#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:49,DEN 20,16,6:35,77,Field Goal
2,1,3:14,DEN 46,8,4:00,54,Touchdown
3,2,12:05,DEN 17,9,5:24,83,Touchdown
4,2,5:10,DEN 29,7,3:13,71,Touchdown
5,2,0:19,DEN 20,1,0:19,-1,End of Half
6,3,15:00,DEN 20,3,1:17,-14,Punt
7,3,10:16,DEN 2,6,2:47,22,Punt
8,3,1:31,DEN 20,5,1:49,25,Punt
9,4,13:25,IND 48,6,3:31,48,Touchdown
10,4,5:25,DEN 13,3,1:10,-6,Punt
11,4,3:26,DEN 20,3,0:28,0,Punt
12,4,1:51,DEN 39,3,1:51,-2,End of Game
