Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tristan Wirfs,T,61,100%,0,0%,5,20%
Alex Cappa,G,61,100%,0,0%,5,20%
Ali Marpet,G,61,100%,0,0%,5,20%
Tom Brady,QB,61,100%,0,0%,0,0%
Ryan Jensen,C,61,100%,0,0%,0,0%
Donovan Smith,T,60,98%,0,0%,5,20%
Justin Watson,WR,54,89%,0,0%,4,16%
Mike Evans,WR,53,87%,0,0%,0,0%
Rob Gronkowski,TE,42,69%,0,0%,1,4%
Scott Miller,WR,42,69%,0,0%,0,0%
O.J. Howard,TE,34,56%,0,0%,6,24%
Leonard Fournette,RB,26,43%,0,0%,0,0%
Ronald Jones II,RB,21,34%,0,0%,0,0%
Cyril Grayson,WR,18,30%,0,0%,0,0%
LeSean McCoy,RB,11,18%,0,0%,0,0%
Cameron Brate,TE,4,7%,0,0%,1,4%
Josh Wells,T,1,2%,0,0%,5,20%
Jordan Whitehead,DB,0,0%,73,100%,8,32%
Devin White,LB,0,0%,73,100%,5,20%
Lavonte David,LB,0,0%,73,100%,2,8%
Sean Murphy-Bunting,DB,0,0%,72,99%,8,32%
Carlton Davis,DB,0,0%,72,99%,7,28%
Antoine Winfield Jr.,DB,0,0%,72,99%,5,20%
Shaquil Barrett,LB,0,0%,69,95%,4,16%
Jason Pierre-Paul,DE,0,0%,65,89%,0,0%
Ndamukong Suh,DT,0,0%,55,75%,1,4%
Jamel Dean,DB,0,0%,54,74%,10,40%
Vita Vea,DT,0,0%,41,56%,9,36%
William Gholston,DE,0,0%,37,51%,8,32%
Rakeem Nunez-Roches,DE,0,0%,34,47%,3,12%
Anthony Nelson,LB,0,0%,11,15%,11,44%
Kevin Minter,LB,0,0%,1,1%,16,64%
Pat O'Connor,DE,0,0%,1,1%,14,56%
Ryan Smith,DB,0,0%,0,0%,18,72%
Quinton Bell,DE,0,0%,0,0%,15,60%
Bradley Pinion,P,0,0%,0,0%,15,60%
Jack Cichy,LB,0,0%,0,0%,15,60%
Mike Edwards,DB,0,0%,0,0%,15,60%
Andrew Adams,S,0,0%,0,0%,12,48%
Zach Triner,LS,0,0%,0,0%,9,36%
Mazzi Wilkins,DB,0,0%,0,0%,8,32%
Jaydon Mickens,WR,0,0%,0,0%,7,28%
Ke'Shawn Vaughn,RB,0,0%,0,0%,5,20%
Ryan Succop,K,0,0%,0,0%,5,20%
Tanner Hudson,TE,0,0%,0,0%,3,12%
