#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:20,SFO 20,6,2:33,16,Punt
2,1,2:53,SFO 35,13,5:40,54,Field Goal
3,2,5:29,SFO 24,12,4:37,51,Blocked FG
4,3,15:00,MIN 14,4,2:14,3,Field Goal
5,3,11:17,SFO 14,9,5:00,86,Touchdown
6,4,14:17,SFO 43,1,0:13,7,Fumble
7,4,13:09,SFO 20,7,4:07,25,Punt
8,4,7:12,SFO 17,3,0:44,4,Punt
9,4,3:29,SFO 38,4,1:11,14,Interception
10,4,1:46,SFO 43,2,0:13,15,Fumble
