Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bill Romanowski,OAK,0,0,0,0,0,1.0,4,4,0,2,,0,0,0,0
Trace Armstrong,OAK,0,0,0,0,0,1.0,2,2,0,2,,0,0,0,0
Justin Fargas,OAK,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Phillip Buchanon,OAK,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Alvis Whitted,OAK,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Charlie Garner,OAK,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Rod Woodson,OAK,,,,,0,0.0,9,8,1,0,,0,0,0,0
Napoleon Harris,OAK,,,,,0,0.0,7,4,3,0,,0,0,0,0
Eric Barton,OAK,,,,,0,0.0,5,4,1,0,,0,0,0,0
Roderick Coleman,OAK,,,,,0,0.0,5,5,0,2,,0,0,0,0
Terrance Shaw,OAK,,,,,1,0.0,4,2,2,0,,0,0,0,0
Travian Smith,OAK,,,,,0,0.0,4,3,1,0,,0,0,0,0
Tyler Brayton,OAK,,,,,0,0.0,3,3,0,1,,0,0,0,0
Chris Cooper,OAK,,,,,0,0.0,3,3,0,0,,1,0,0,0
Derrick Gibson,OAK,,,,,0,0.0,3,2,1,0,,0,0,0,1
John Parrella,OAK,,,,,0,0.0,2,1,1,0,,0,0,0,0
DeLawrence Grant,OAK,,,,,0,0.0,1,0,1,0,,0,0,0,0
O.J. Santiago,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
Charles Woodson,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kelly Herndon,DEN,1,0,0,0,2,0.0,4,4,0,0,,0,0,0,0
Bertrand Berry,DEN,0,0,0,0,0,2.5,4,3,1,2,,0,0,0,0
Reggie Hayward,DEN,0,0,0,0,0,2.5,3,2,1,2,,0,0,0,0
Deltha O'Neal,DEN,0,0,0,0,1,0.0,3,3,0,0,,0,0,0,0
Micah Knorr,DEN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Mike Anderson,DEN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Sam Brandon,DEN,,,,,0,0.0,6,5,1,0,,0,0,0,0
Al Wilson,DEN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Ian Gold,DEN,,,,,2,0.0,4,4,0,1,,0,0,0,0
Monsanto Pope,DEN,,,,,1,0.0,4,4,0,0,,0,0,0,0
Trevor Pryce,DEN,,,,,,0.0,4,3,1,2,,0,0,0,
Nick Ferguson,DEN,,,,,0,0.0,3,3,0,0,,0,0,0,0
John Mobley,DEN,,,,,,0.0,3,3,0,0,,0,0,0,
Lenny Walls,DEN,,,,,2,0.0,3,3,0,2,,0,0,0,0
Willie Middlebrooks,DEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jashon Sykes,DEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Dorsett Davis,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Darius Holland,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kenoy Kennedy,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mike Leach,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jimmy Spencer,DEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Donnie Spragan,DEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
