Player,Pos
Jake Plummer,QB
Clinton Portis,RB
Rod Smith,WR
Ashley Lelie,WR
Ed McCaffrey,WR
Shannon Sharpe,TE
Ephraim Salaam,LT
Ben Hamilton,LG
Tom Nalen,C
Dan Neil,RG
Matt Lepsis,RT
Reggie Hayward,LDE
Trevor Pryce,LDT
Mario Fatafehi,RDT
Bertrand Berry,RDE
Al Wilson,MLB
Ian Gold,WLB
Lenny Walls,LCB
Kelly Herndon,CB
Deltha O'Neal,RCB
Kenoy Kennedy,SS
Sam Brandon,FS
