#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 25,15,8:25,70,Field Goal
2,1,4:07,DAL 10,15,7:58,52,Field Goal
3,2,9:36,DAL 25,11,5:34,68,Field Goal
4,2,0:07,,0,0:07,0,End of Half
5,3,14:14,NYG 35,7,3:27,35,Touchdown
6,3,8:36,DAL 40,3,1:03,1,Punt
7,3,4:00,DAL 25,11,5:01,39,Field Goal
8,4,11:59,DAL 20,3,1:47,-5,Punt
9,4,6:13,DAL 25,6,2:16,8,Punt
10,4,1:05,DAL 20,8,1:05,40,End of Game
