Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,78,100%,0,0%,6,22%
Zack Martin,G,78,100%,0,0%,6,22%
Doug Free,T,78,100%,0,0%,6,22%
La'el Collins,G,78,100%,0,0%,6,22%
Travis Frederick,C,78,100%,0,0%,6,22%
Dak Prescott,QB,78,100%,0,0%,0,0%
Dez Bryant,WR,75,96%,0,0%,0,0%
Tyron Smith,T,73,94%,0,0%,5,19%
Terrance Williams,WR,54,69%,0,0%,0,0%
Cole Beasley,WR,49,63%,0,0%,2,7%
Ezekiel Elliott,RB,48,62%,0,0%,0,0%
Brice Butler,WR,24,31%,0,0%,0,0%
Lance Dunbar,RB,17,22%,0,0%,1,4%
Geoff Swaim,TE,16,21%,0,0%,3,11%
Alfred Morris,RB,14,18%,0,0%,0,0%
Lucky Whitehead,WR,7,9%,0,0%,7,26%
Chaz Green,T,5,6%,0,0%,6,22%
Keith Smith,FB,4,5%,0,0%,13,48%
Gavin Escobar,TE,3,4%,0,0%,9,33%
Brandon Carr,CB,0,0%,56,100%,6,22%
Sean Lee,LB,0,0%,56,100%,3,11%
Morris Claiborne,CB,0,0%,53,95%,7,26%
Barry Church,SS,0,0%,52,93%,12,44%
Benson Mayowa,DE,0,0%,45,80%,0,0%
Orlando Scandrick,CB,0,0%,43,77%,2,7%
Byron Jones,FS,0,0%,42,75%,15,56%
Jack Crawford,DE,0,0%,41,73%,6,22%
Tyrone Crawford,DT,0,0%,41,73%,4,15%
Anthony Hitchens,LB,0,0%,31,55%,6,22%
Terrell McClain,DT,0,0%,30,54%,4,15%
J.J. Wilcox,SS,0,0%,26,46%,12,44%
Cedric Thornton,DT,0,0%,20,36%,0,0%
Maliek Collins,DT,0,0%,17,30%,4,15%
Justin Durant,LB,0,0%,17,30%,1,4%
Kyle Wilber,LB,0,0%,15,27%,21,78%
David Irving,DE,0,0%,15,27%,3,11%
Anthony Brown,CB,0,0%,13,23%,7,26%
Andrew Gachkar,LB,0,0%,3,5%,18,67%
Damien Wilson,LB,0,0%,0,0%,18,67%
Jeff Heath,FS,0,0%,0,0%,18,67%
Rod Smith,FB,0,0%,0,0%,18,67%
Dan Bailey,K,0,0%,0,0%,12,44%
L.P. Ladouceur,LS,0,0%,0,0%,9,33%
Chris Jones,P,0,0%,0,0%,9,33%
Joe Looney,C,0,0%,0,0%,6,22%
