Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Eno Benjamin,ARI,8,31,0,2,26,3.3,5,0.6,1,8.0
Darrel Williams,ARI,8,59,1,4,47,5.9,12,1.5,0,
James Conner,ARI,7,25,0,1,20,2.9,5,0.7,0,
Kyler Murray,ARI,5,28,1,4,28,5.6,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Josh Jacobs,LVR,19,69,0,4,33,1.7,36,1.9,6,3.2
Derek Carr,LVR,1,9,0,0,9,9.0,0,0.0,0,
Zamir White,LVR,1,2,0,,0,0.0,2,2.0,0,
