Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kenny Wiggins,G,75,100%,0,0%,3,10%
Graham Glasgow,C,75,100%,0,0%,3,10%
Ricky Wagner,T,75,100%,0,0%,3,10%
Taylor Decker,T,75,100%,0,0%,0,0%
Frank Ragnow,G,74,99%,0,0%,3,10%
Andy Jones,WR,62,83%,0,0%,14,48%
Matthew Stafford,QB,60,80%,0,0%,0,0%
Kenny Golladay,WR,58,77%,1,2%,0,0%
T.J. Jones,WR,52,69%,0,0%,0,0%
Levine Toilolo,TE,46,61%,0,0%,7,24%
Theo Riddick,RB,33,44%,0,0%,0,0%
Zach Zenner,RB,27,36%,0,0%,19,66%
LeGarrette Blount,RB,22,29%,0,0%,0,0%
Jerome Cunningham,TE,20,27%,0,0%,3,10%
Brandon Powell,WR,15,20%,0,0%,11,38%
Matt Cassel,QB,15,20%,0,0%,0,0%
Joe Dahl,G,14,19%,0,0%,3,10%
Luke Willson,TE,13,17%,0,0%,4,14%
Tyrell Crosby,T,8,11%,0,0%,3,10%
Nick Bellore,RB,6,8%,0,0%,20,69%
Jarrad Davis,LB,0,0%,61,100%,6,21%
Devon Kennard,LB,0,0%,61,100%,2,7%
Darius Slay,CB,0,0%,59,97%,1,3%
Quandre Diggs,SS,0,0%,58,95%,1,3%
Nevin Lawson,CB,0,0%,55,90%,5,17%
Romeo Okwara,DE,0,0%,49,80%,7,24%
Christian Jones,LB,0,0%,46,75%,5,17%
Ricky Jean-Francois,DT,0,0%,44,72%,7,24%
Damon Harrison,DT,0,0%,39,64%,5,17%
Glover Quin,FS,0,0%,39,64%,5,17%
John Atkins,NT,0,0%,30,49%,5,17%
Tracy Walker,SS,0,0%,29,48%,16,55%
Mike Ford,CB,0,0%,24,39%,11,38%
Marcus Cooper,CB,0,0%,17,28%,15,52%
Tavon Wilson,SS,0,0%,17,28%,12,41%
A'Shawn Robinson,DT,0,0%,15,25%,0,0%
DeShawn Shead,CB,0,0%,11,18%,11,38%
Eric Lee,DE,0,0%,9,15%,4,14%
Eli Harold,LB,0,0%,7,11%,9,31%
Miles Killebrew,FS,0,0%,0,0%,25,86%
Kelvin Sheppard,LB,0,0%,0,0%,20,69%
Trevor Bates,LB,0,0%,0,0%,15,52%
Sam Martin,P,0,0%,0,0%,13,45%
Jamal Agnew,CB,0,0%,0,0%,11,38%
Don Muhlbach,LS,0,0%,0,0%,9,31%
Matt Prater,K,0,0%,0,0%,3,10%
