Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
David Barrett,NYJ,1,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
David Harris,NYJ,0,0,0,0,0,1.0,8,4,4,0,1,0,0,0,1
Victor Hobson,NYJ,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
David Bowens,NYJ,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Brad Smith,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Thomas Jones,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Chad Pennington,NYJ,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Kenyon Coleman,NYJ,,,,,0,0.0,9,3,6,0,0,0,0,0,0
Sione Pouha,NYJ,,,,,1,0.0,8,8,0,0,0,0,0,0,0
Abram Elam,NYJ,,,,,0,0.0,7,5,2,1,0,0,0,0,0
Brad Kassell,NYJ,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Hank Poteat,NYJ,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Eric Barton,NYJ,,,,,0,0.0,4,3,1,1,1,0,0,0,0
Dewayne Robertson,NYJ,,,,,0,0.0,4,2,2,0,0,1,0,0,0
Kerry Rhodes,NYJ,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Bryan Thomas,NYJ,,,,,0,0.0,3,3,0,0,0,0,0,0,0
C.J. Mosley,NYJ,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Darrelle Revis,NYJ,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Eric Smith,NYJ,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Erik Coleman,NYJ,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Mike DeVito,NYJ,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Jason Trusnik,NYJ,,,,,0,0.0,1,1,0,0,0,0,0,0,0
D'Brickashaw Ferguson,NYJ,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Keith Bulluck,TEN,1,0,0,0,1,0.0,5,3,2,1,1,0,0,0,0
Reynaldo Hill,TEN,1,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Kyle Vanden Bosch,TEN,0,0,0,0,0,3.0,11,8,3,2,2,0,0,0,1
Tony Brown,TEN,0,0,0,0,0,1.0,5,3,2,1,1,0,0,0,0
Antwan Odom,TEN,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,1
Travis LaBoy,TEN,0,0,0,0,0,1.0,2,1,1,0,2,0,0,0,1
Ahmard Hall,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ben Troupe,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vince Young,TEN,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,0
Stephen Tulloch,TEN,,,,,0,0.0,10,7,3,2,0,0,0,0,0
David Thornton,TEN,,,,,0,0.0,9,6,3,1,0,0,0,0,0
Michael Griffin,TEN,,,,,0,0.0,8,6,2,1,0,0,0,0,0
Cortland Finnegan,TEN,,,,,0,0.0,7,7,0,0,0,0,0,0,0
Eric King,TEN,,,,,0,0.0,5,5,0,1,0,0,0,0,0
Vincent Fuller,TEN,,,,,,0.0,4,1,3,0,1,0,0,0,
Albert Haynesworth,TEN,,,,,0,0.0,4,1,3,0,1,0,0,0,0
Calvin Lowry,TEN,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Kelly Herndon,TEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Rich Scanlon,TEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Jorge Cordova,TEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Donnie Nickey,TEN,,,,,,0.0,0,0,0,0,1,0,0,0,
Kevin Vickerson,TEN,,,,,0,0.0,0,0,0,0,1,0,0,0,0
