Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,-4.0,-9.85,-7.15,-2.84,-7.06,6.86,2.18,4.01,7.19,-2.24,-1.68,2.55,0.58,-1.36,-2.33
Titans,4.0,-6.86,-2.18,-4.01,-7.19,9.85,7.15,2.84,7.06,2.24,-2.55,1.68,1.36,-0.58,2.33
