#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:44,BUF 20,5,3:22,20,Punt
2,1,5:20,BUF 20,1,0:14,80,Touchdown
3,1,3:13,BUF 22,6,2:49,78,Touchdown
4,2,9:51,BUF 23,7,4:23,40,Punt
5,2,2:58,BUF 20,6,2:19,49,Field Goal
6,3,15:00,BUF 20,6,3:00,16,Punt
7,3,6:53,BUF 20,5,2:44,21,Interception
8,3,0:59,BUF 40,12,7:02,60,Touchdown
9,4,6:49,BUF 26,5,2:47,47,Interception
10,4,1:32,BUF 20,4,0:33,5,Downs
