Player,Pos
Eli Manning,QB
Saquon Barkley,RB
Sterling Shepard,WR
Bennie Fowler,WR
Cody Latimer,WR
Evan Engram,TE
Nate Solder,LT
Will Hernandez,LG
Spencer Pulley,C
Jamon Brown,RG
Chad Wheeler,RT
B.J. Hill,DL
Dalvin Tomlinson,DL
Olivier Vernon,WILL
B.J. Goodson,ILB
Grant Haley,LB
Tae Davis,LB
Lorenzo Carter,LB
B.W. Webb,LCB
Jackrabbit Jenkins,RCB
Michael Thomas,SS
Curtis Riley,FS
