Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jah Reid,T,51,100%,0,0%,4,15%
Laurent Duvernay-Tardif,G,51,100%,0,0%,4,15%
Eric Fisher,T,51,100%,0,0%,4,15%
Zach Fulton,G,51,100%,0,0%,4,15%
Alex Smith,QB,51,100%,0,0%,0,0%
Travis Kelce,TE,48,94%,0,0%,4,15%
Jeremy Maclin,WR,46,90%,0,0%,0,0%
Donald Stephenson,T,44,86%,0,0%,4,15%
Albert Wilson,WR,43,84%,0,0%,4,15%
Charcandrick West,RB,34,67%,0,0%,0,0%
Demetrius Harris,TE,21,41%,0,0%,14,52%
Anthony Sherman,FB,18,35%,0,0%,19,70%
Spencer Ware,FB,17,33%,0,0%,0,0%
Jason Avant,WR,16,31%,0,0%,4,15%
Chris Conley,WR,8,16%,0,0%,14,52%
Jeff Allen,G,7,14%,0,0%,3,11%
Brian Parker,TE,4,8%,0,0%,4,15%
Derrick Johnson,LB,0,0%,79,100%,0,0%
Eric Berry,FS,0,0%,79,100%,0,0%
Ron Parker,SS,0,0%,79,100%,0,0%
Sean Smith,CB,0,0%,78,99%,0,0%
Dee Ford,LB,0,0%,75,95%,0,0%
Tamba Hali,LB,0,0%,74,94%,0,0%
Dontari Poe,NT,0,0%,72,91%,4,15%
Jaye Howard,NT,0,0%,70,89%,4,15%
Marcus Peters,CB,0,0%,70,89%,0,0%
Tyvon Branch,SS,0,0%,64,81%,17,63%
Daniel Sorensen,FS,0,0%,39,49%,23,85%
Josh Mauga,LB,0,0%,27,34%,9,33%
Mike DeVito,DE,0,0%,24,30%,3,11%
Nick Williams,DE,0,0%,19,24%,1,4%
Marcus Cooper,CB,0,0%,7,9%,6,22%
Frank Zombo,LB,0,0%,6,8%,23,85%
Rakeem Nunez-Roches,DE,0,0%,4,5%,5,19%
Dezman Moses,LB,0,0%,3,4%,18,67%
D.J. Alexander,LB,0,0%,0,0%,23,85%
Jamell Fleming,CB,0,0%,0,0%,23,85%
Steven Nelson,CB,0,0%,0,0%,10,37%
Cairo Santos,K,0,0%,0,0%,10,37%
Knile Davis,RB,0,0%,0,0%,9,33%
Dustin Colquitt,P,0,0%,0,0%,9,33%
James Winchester,LS,0,0%,0,0%,9,33%
Frankie Hammond,WR,0,0%,0,0%,4,15%
Daniel Munyer,C,0,0%,0,0%,1,4%
