#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:38,NWE 23,3,1:29,23,Touchdown
2,1,7:13,ARI 3,12,5:24,68,Field Goal
3,2,14:15,ARI 21,7,4:06,19,Punt
4,2,6:57,ARI 28,15,6:57,71,Downs
5,3,15:00,ARI 25,6,3:17,23,Punt
6,3,7:46,ARI 25,3,1:25,7,Interception
7,3,3:30,ARI 25,3,1:31,-6,Punt
8,3,0:21,ARI 20,16,7:19,80,Touchdown
9,4,4:27,NWE 47,7,2:40,20,Missed FG
