Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,23,34,170,12,33.3,229,6.7,95,4.1,2.8,75,3.3,1,3.0%,8,24.2%,2,9,0,3,5,12.8%,3,9.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Cam Newton,NWE,9,18,84,4,19.0,105,5.8,35,3.9,1.9,49,5.4,1,5.9%,5,29.4%,3,10,1,1,5,23.8%,0,
