Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Greg Little,T,65,100%,0,0%,3,14%
Robert Hunt,G,65,100%,0,0%,3,14%
Connor Williams,G,65,100%,0,0%,0,0%
Skylar Thompson,QB,65,100%,0,0%,0,0%
Liam Eichenberg,T,58,89%,0,0%,1,5%
Brandon Shell,T,53,82%,0,0%,2,9%
Jaylen Waddle,WR,49,75%,0,0%,1,5%
Durham Smythe,TE,46,71%,0,0%,10,45%
Tyreek Hill,WR,43,66%,0,0%,1,5%
Trent Sherfield,WR,42,65%,0,0%,7,32%
Jeff Wilson,RB,42,65%,0,0%,0,0%
Mike Gesicki,TE,25,38%,0,0%,0,0%
Raheem Mostert,RB,24,37%,0,0%,2,9%
Robert Jones,G,19,29%,0,0%,3,14%
River Cracraft,WR,15,23%,0,0%,0,0%
Alec Ingold,FB,14,22%,0,0%,4,18%
Hunter Long,TE,11,17%,0,0%,4,18%
Erik Ezukanma,WR,10,15%,0,0%,0,0%
Salvon Ahmed,RB,4,6%,0,0%,4,18%
Jevon Holland,FS,0,0%,56,100%,8,36%
Xavien Howard,CB,0,0%,56,100%,0,0%
Kader Kohou,CB,0,0%,56,100%,0,0%
Christian Wilkins,DT,0,0%,50,89%,10,45%
Jerome Baker,LB,0,0%,50,89%,0,0%
Jaelan Phillips,LB,0,0%,48,86%,7,32%
Zach Sieler,DT,0,0%,45,80%,10,45%
Elandon Roberts,LB,0,0%,34,61%,7,32%
Eric Rowe,SS,0,0%,32,57%,0,0%
Melvin Ingram,LB,0,0%,31,55%,0,0%
Raekwon Davis,NT,0,0%,29,52%,7,32%
Keion Crossen,CB,0,0%,26,46%,12,55%
Andrew Van Ginkel,LB,0,0%,22,39%,15,68%
Verone McKinley,SS,0,0%,21,38%,0,0%
Duke Riley,LB,0,0%,20,36%,16,73%
Bradley Chubb,LB,0,0%,18,32%,0,0%
Elijah Campbell,CB,0,0%,10,18%,16,73%
John Jenkins,NT,0,0%,10,18%,7,32%
Clayton Fejedelem,SS,0,0%,1,2%,19,86%
Samuel Eguavoen,LB,0,0%,1,2%,12,55%
Justin Bethel,FS,0,0%,0,0%,19,86%
Channing Tindall,LB,0,0%,0,0%,8,36%
Jason Sanders,K,0,0%,0,0%,7,32%
Blake Ferguson,LS,0,0%,0,0%,7,32%
Thomas Morstead,P,0,0%,0,0%,7,32%
Michael Deiter,C,0,0%,0,0%,3,14%
