Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,21.28,24.5,31.38,-6.55,0.0,-1.17,-4.9,3.37,0.0,2.5,-4.17,4.13,0.54,-1.23,3.23
Dolphins,-21.28,1.17,4.9,-3.37,0.0,-24.5,-31.38,6.55,0.0,-2.5,-4.13,4.17,1.23,-0.54,-3.23
