Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Randy Starks,MIA,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Kendall Langford,MIA,0,0,0,0,0,1.0,2,1,1,0,1,0,0,0,0
Channing Crowder,MIA,0,0,0,0,0,0.0,8,8,0,1,0,0,0,0,1
Akin Ayodele,MIA,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Renaldo Hill,MIA,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Will Allen,MIA,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Yeremiah Bell,MIA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jason Ferguson,MIA,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Vonnie Holliday,MIA,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Phillip Merling,MIA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Matt Roth,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jason Allen,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Crocker,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Michael Lehan,MIA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Joey Porter,MIA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Charlie Anderson,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dan Carpenter,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Casey Cramer,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Andre' Goodman,MIA,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Nate Jones,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Martin,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Torbor,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ricky Williams,MIA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bertrand Berry,ARI,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Bryan Robinson,ARI,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Karlos Dansby,ARI,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Roderick Hood,ARI,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Gerald Hayes,ARI,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Adrian Wilson,ARI,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Aaron Francisco,ARI,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,1
Clark Haggans,ARI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Dominique Rodgers-Cromartie,ARI,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Alan Branch,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chike Okeafor,ARI,0,0,0,0,1,0.0,2,2,0,0,1,0,0,0,0
Antrel Rolle,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Monty Beisel,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ralph Brown,ARI,0,0,0,0,0,0.0,1,1,0,1,1,0,0,0,0
Tim Castille,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,0.0,1,0,1,0,2,0,0,0,0
Eric Green,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sean Morey,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Leonard Pope,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Antonio Smith,ARI,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
