Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Ty Johnson,NYJ,8,46,0,3,26,3.3,20,2.5,1,8.0
Zonovan Knight,NYJ,8,27,0,1,15,1.9,12,1.5,0,
Michael Carter,NYJ,1,2,0,1,2,2.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Kenneth Walker III,SEA,23,133,0,4,118,5.1,15,0.7,0,
DeeJay Dallas,SEA,7,43,0,3,30,4.3,13,1.9,1,7.0
Geno Smith,SEA,5,18,0,2,18,3.6,0,0.0,0,
Godwin Igwebuike,SEA,3,4,0,,4,1.3,0,0.0,0,
