#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 14,4,2:05,12,Punt
2,1,12:06,NOR 21,6,2:59,20,Punt
3,1,6:37,NOR 12,14,6:44,88,Touchdown
4,2,14:23,DAL 39,8,4:04,39,Touchdown
5,2,8:04,NOR 17,3,1:31,9,Punt
6,2,4:04,NOR 5,9,3:20,95,Touchdown
7,2,0:01,NOR 33,1,0:01,-1,End of Half
8,3,11:26,NOR 26,3,1:27,74,Touchdown
9,3,7:46,NOR 37,5,2:30,63,Touchdown
10,3,5:16,NOR 41,4,1:29,59,Touchdown
11,3,0:43,NOR 20,3,1:03,6,Punt
12,4,11:11,NOR 16,15,9:58,75,Downs
