Player,Pos
Drew Brees,QB
LaDainian Tomlinson,RB
Lorenzo Neal,FB
Eric Parker,WR
Keenan McCardell,WR
Antonio Gates,TE
Roman Oben,LT
Kris Dielman,LG
Bob Hallen,C
Mike Goff,RG
Shane Olivea,RT
Luis Castillo,LDE
Jamal Williams,DT
Igor Olshansky,RDE
Shawne Merriman,OLB
Shaun Phillips,OLB
Donnie Edwards,ILB
Stephen Cooper,ILB
Quentin Jammer,LCB
Sammy Davis,RCB
Terrence Kiel,SS
Bhawoh Jue,FS
