#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 20,9,4:52,67,Field Goal
2,1,6:29,WAS 25,3,1:17,-8,Fumble
3,1,3:41,WAS 20,4,2:31,23,Punt
4,2,12:52,WAS 19,10,5:18,68,Field Goal
5,2,3:25,WAS 42,1,0:12,0,Interception
6,2,1:04,WAS 25,5,1:04,4,End of Half
7,3,13:15,WAS 29,2,0:48,71,Touchdown
8,3,6:06,WAS 8,9,5:44,42,Punt
9,3,0:22,TEN 24,5,1:55,15,Field Goal
10,4,7:41,WAS 21,3,2:09,-6,Punt
11,4,3:14,WAS 20,10,3:14,76,Field Goal
