Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chris Myers,C,73,100%,0,0%,7,28%
Brandon Brooks,G,73,100%,0,0%,7,28%
Duane Brown,T,73,100%,0,0%,7,28%
Derek Newton,T,73,100%,0,0%,7,28%
Ben Jones,G,72,99%,0,0%,6,24%
DeAndre Hopkins,WR,70,96%,0,0%,0,0%
Ryan Fitzpatrick,QB,69,95%,0,0%,0,0%
Andre Johnson,WR,62,85%,0,0%,0,0%
Arian Foster,RB,51,70%,0,0%,0,0%
Garrett Graham,TE,46,63%,0,0%,0,0%
Keshawn Martin,WR,35,48%,0,0%,2,8%
Damaris Johnson,WR,30,41%,0,0%,7,28%
Ryan Griffin,TE,27,37%,0,0%,11,44%
Jay Prosch,FB,18,25%,0,0%,2,8%
Alfred Blue,RB,13,18%,0,0%,16,64%
Jonathan Grimes,RB,6,8%,0,0%,11,44%
Ryan Mallett,QB,4,5%,0,0%,0,0%
Xavier Su'a-Filo,G,3,4%,0,0%,7,28%
Ronnie Brown,RB,3,4%,0,0%,0,0%
J.J. Watt,DE,2,3%,53,85%,2,8%
Whitney Mercilus,LB,0,0%,59,95%,2,8%
Brooks Reed,LB,0,0%,50,81%,4,16%
Kendrick Lewis,FS,0,0%,49,79%,1,4%
A.J. Bouye,CB,0,0%,46,74%,5,20%
Kareem Jackson,CB,0,0%,40,65%,1,4%
Jared Crick,DE,0,0%,39,63%,4,16%
Danieal Manning,FS,0,0%,38,61%,14,56%
D.J. Swearinger,SS,0,0%,37,60%,0,0%
Brian Cushing,LB,0,0%,36,58%,1,4%
Tim Jamison,DE,0,0%,30,48%,2,8%
Justin Tuggle,LB,0,0%,29,47%,6,24%
Johnathan Joseph,CB,0,0%,29,47%,0,0%
Mike Mohamed,LB,0,0%,27,44%,17,68%
Darryl Morris,CB,0,0%,26,42%,11,44%
Jerrell Powe,NT,0,0%,24,39%,3,12%
Jeff Tarpinian,LB,0,0%,18,29%,16,64%
Jason Ankrah,LB,0,0%,15,24%,3,12%
Eddie Pleasant,SS,0,0%,13,21%,15,60%
Andre Hal,CB,0,0%,13,21%,9,36%
Jeoffrey Pagan,DE,0,0%,11,18%,1,4%
Akeem Dent,LB,0,0%,0,0%,16,64%
Randy Bullock,K,0,0%,0,0%,14,56%
Elbert Mack,CB,0,0%,0,0%,12,48%
Shane Lechler,P,0,0%,0,0%,9,36%
Jon Weeks,LS,0,0%,0,0%,9,36%
Tyson Clabo,T,0,0%,0,0%,7,28%
