Player,Pos
Thaddeus Lewis,QB
Fred Jackson,RB
Lee Smith,FB
Robert Woods,WR
Stevie Johnson,WR
Scott Chandler,TE
Cordy Glenn,LT
Doug Legursky,LG
Eric Wood,C
Kraig Urbik,RG
Erik Pears,RT
Alan Branch,LDE
Kyle Williams,DT
Marcell Dareus,DT
Mario Williams,RDE
Manny Lawson,SLB
Kiko Alonso,MLB
Arthur Moats,WLB
Leodis McKelvin,LCB
Aaron Williams,CB
Da'Norris Searcy,RCB
Jim Leonhard,SS
