Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,66,100%,0,0%,4,12%
Richie Incognito,G,66,100%,0,0%,4,12%
Jonathan Martin,T,66,100%,0,0%,4,12%
Tyson Clabo,T,66,100%,0,0%,0,0%
Mike Pouncey,C,66,100%,0,0%,0,0%
Ryan Tannehill,QB,66,100%,0,0%,0,0%
Mike Wallace,WR,64,97%,0,0%,0,0%
Brian Hartline,WR,63,95%,0,0%,0,0%
Charles Clay,TE,54,82%,0,0%,2,6%
Brandon Gibson,WR,37,56%,0,0%,0,0%
Lamar Miller,RB,33,50%,0,0%,0,0%
Daniel Thomas,RB,29,44%,0,0%,11,33%
Dion Sims,TE,23,35%,0,0%,0,0%
Michael Egnew,TE,14,21%,0,0%,0,0%
Rishard Matthews,WR,13,20%,0,0%,13,39%
Chris Clemons,FS,0,0%,67,100%,13,39%
Philip Wheeler,LB,0,0%,67,100%,1,3%
Brent Grimes,CB,0,0%,67,100%,1,3%
Reshad Jones,FS,0,0%,67,100%,0,0%
Olivier Vernon,DE,0,0%,46,69%,5,15%
Randy Starks,DT,0,0%,44,66%,5,15%
Jared Odrick,DT,0,0%,43,64%,5,15%
Derrick Shelby,DE,0,0%,41,61%,10,30%
Nolan Carroll,CB,0,0%,38,57%,16,48%
Jason Trusnik,LB,0,0%,36,54%,24,73%
Koa Misi,LB,0,0%,35,52%,5,15%
Paul Soliai,DT,0,0%,34,51%,5,15%
Jimmy Wilson,FS,0,0%,33,49%,18,55%
Jelani Jenkins,LB,0,0%,31,46%,16,48%
Dimitri Patterson,CB,0,0%,29,43%,0,0%
Dion Jordan,DE,0,0%,25,37%,22,67%
Cameron Wake,DE,0,0%,21,31%,0,0%
Isaako Aaitui,NT,0,0%,13,19%,1,3%
Jonathan Freeny,LB,0,0%,0,0%,28,85%
R.J. Stanford,CB,0,0%,0,0%,25,76%
Austin Spitler,LB,0,0%,0,0%,23,70%
Don Jones,FS,0,0%,0,0%,20,61%
Jordan Kovacs,DB,0,0%,0,0%,17,52%
Marcus Thigpen,RB,0,0%,0,0%,13,39%
Brandon Fields,P,0,0%,0,0%,11,33%
John Denney,LS,0,0%,0,0%,11,33%
Jamar Taylor,CB,0,0%,0,0%,10,30%
Caleb Sturgis,K,0,0%,0,0%,8,24%
Will Yeatman,T,0,0%,0,0%,6,18%
Nate Garner,T,0,0%,0,0%,6,18%
