#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 25,8,4:46,75,Touchdown
2,1,7:51,WAS 14,3,1:04,4,Punt
3,1,5:30,WAS 27,5,3:38,18,Punt
4,1,0:33,WAS 36,10,5:46,64,Touchdown
5,2,8:38,WAS 14,4,1:59,18,Interception
6,2,5:15,WAS 15,8,3:24,55,Field Goal
7,3,9:41,WAS 25,5,2:29,13,Punt
8,3,3:22,WAS 37,1,0:16,6,Fumble
9,3,3:01,WAS 25,16,7:27,72,Field Goal
10,4,8:22,WAS 16,9,4:54,84,Touchdown
11,4,1:58,SFO 46,3,1:06,1,Punt
12,4,0:03,WAS 35,1,0:03,-1,End of Game
