Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jay Ratliff,DAL,0,0,0,0,1,1.0,5,1,4,1,1,0,0,0,0
DeMarcus Ware,DAL,0,0,0,0,0,1.0,5,3,2,1,2,0,0,0,0
Kevin Burnett,DAL,0,0,0,0,1,1.0,4,3,1,1,1,0,0,0,0
Jason Hatcher,DAL,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Bradie James,DAL,0,0,0,0,0,0.0,11,5,6,0,0,1,0,0,1
Zach Thomas,DAL,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Ken Hamlin,DAL,0,0,0,0,0,0.0,6,4,2,0,0,1,0,0,0
Keith Davis,DAL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Anthony Henry,DAL,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Marcus Spears,DAL,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Anthony Spencer,DAL,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Stephen Bowen,DAL,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Terence Newman,DAL,0,0,0,0,2,0.0,2,2,0,1,0,0,0,0,0
Greg Ellis,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tank Johnson,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Adam Jones,DAL,0,0,0,0,1,0.0,1,1,0,0,0,1,0,0,0
Alan Ball,DAL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Chris Canty,DAL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Troy Polamalu,PIT,1,1,0,1,1,0.0,9,7,2,1,0,0,0,0,0
Ike Taylor,PIT,1,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Deshea Townsend,PIT,1,25,1,25,1,0.0,3,3,0,0,0,0,0,0,0
James Farrior,PIT,0,0,0,0,0,1.0,12,6,6,1,1,0,0,0,0
James Harrison,PIT,0,0,0,0,0,1.0,9,6,3,1,1,0,0,0,1
Travis Kirschke,PIT,0,0,0,0,0,1.0,6,4,2,1,4,1,0,0,0
Ryan Clark,PIT,0,0,0,0,0,0.0,9,3,6,0,0,0,0,0,0
LaMarr Woodley,PIT,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
William Gay,PIT,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Aaron Smith,PIT,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Keyaron Fox,PIT,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Casey Hampton,PIT,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Lawrence Timmons,PIT,0,0,0,0,0,0.0,3,2,1,0,0,1,0,0,0
Bryant McFadden,PIT,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Patrick Bailey,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Larry Foote,PIT,0,0,0,0,1,0.0,1,1,0,0,1,0,0,0,0
Andre Frazier,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
