Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,14,24,154,0,1,2,14,25,60.1,0,0,0,,0,0,0,0,,0,
Vinny Testaverde,NYJ,7,11,112,1,0,0,0,60,127.8,0,0,0,,0,0,0,0,,0,
Curtis Martin,NYJ,0,0,0,0,0,,,,,20,110,0,21,3,3,7,0,10,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,1,9,0,9,9,5,96,1,60,1,1
LaMont Jordan,NYJ,0,0,0,0,0,,,,,3,6,1,4,2,1,12,0,12,0,
Wayne Chrebet,NYJ,0,0,0,0,0,,,,,0,0,0,,5,3,44,0,18,0,
Curtis Conway,NYJ,0,0,0,0,0,,,,,0,0,0,,7,2,32,0,25,0,
Anthony Becht,NYJ,0,0,0,0,0,,,,,0,0,0,,2,2,31,0,16,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,2,2,22,0,12,0,
Jerald Sowell,NYJ,0,0,0,0,0,,,,,0,0,0,,3,3,22,0,13,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,17,23,141,1,1,5,29,19,85.6,2,18,0,10,0,0,0,0,,0,
Freddie Mitchell,PHI,0,0,0,0,0,0,,,,0,0,0,,2,2,29,0,19,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,,,15,100,2,21,0,0,0,0,,1,1
Duce Staley,PHI,0,0,0,0,0,,,,,9,47,0,18,0,0,0,0,,0,
Brian Westbrook,PHI,0,0,0,0,0,,,,,5,25,0,8,2,2,16,0,11,0,
James Thrash,PHI,0,0,0,0,0,,,,,1,4,0,4,5,4,23,0,7,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,4,3,32,0,14,0,
Todd Pinkston,PHI,0,0,0,0,0,,,,,0,0,0,,5,2,23,0,16,0,
Jon Ritchie,PHI,0,0,0,0,0,,,,,0,0,0,,3,3,10,1,4,0,
Chad Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Mike Bartrum,PHI,,,,,,,,,,,,,,1,0,0,0,,0,
