Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Cam Newton,CAR,23,29,193,12,35.3,152,5.2,87,3.8,3.0,106,4.6,1,3.6%,3,10.7%,5,20,5,0,10,29.4%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ben Roethlisberger,PIT,22,25,328,14,53.8,129,5.2,103,4.7,4.1,225,10.2,0,0.0%,1,4.0%,1,8,2,0,3,10.7%,2,14.0
Joshua Dobbs,PIT,1,2,-3,,,-8,-4.0,-3,-3.0,-1.5,0,0.0,0,0.0%,1,50.0%,0,1,1,0,1,50.0%,0,
