Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,23,29,193,2,1,5,46,25,103.0,2,10,0,,0,0,0,0,,1,0
Christian McCaffrey,CAR,0,0,0,0,0,0,0,0,,14,77,1,21,5,5,61,2,25,0,0
D.J. Moore,CAR,0,0,0,0,0,0,0,0,,1,5,0,5,5,4,20,0,11,0,0
Alex Armah,CAR,0,0,0,0,0,0,0,0,,2,3,0,3,0,0,0,0,0,0,0
Curtis Samuel,CAR,0,0,0,0,0,0,0,0,,1,1,0,1,4,4,18,0,11,1,1
Greg Olsen,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,40,0,14,0,0
Devin Funchess,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,32,0,15,0,0
Jarius Wright,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,22,0,9,0,0
C.J. Anderson,CAR,0,0,0,0,0,0,0,0,,2,-1,0,3,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,22,25,328,5,0,1,6,75,158.3,3,27,0,,0,0,0,0,,1,0
Joshua Dobbs,PIT,1,2,-3,0,0,0,0,-3,56.2,0,0,0,,0,0,0,0,,0,0
James Conner,PIT,0,0,0,0,0,0,0,0,,13,65,1,15,1,1,8,0,8,0,0
Stevan Ridley,PIT,0,0,0,0,0,0,0,0,,8,26,0,9,1,0,0,0,0,0,0
JuJu Smith-Schuster,PIT,0,0,0,0,0,0,0,0,,1,13,0,13,5,3,90,1,75,0,0
Jaylen Samuels,PIT,0,0,0,0,0,0,0,0,,5,7,0,5,4,3,22,1,14,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,6,6,96,1,53,0,0
Vance McDonald,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,44,1,19,0,0
Ryan Switzer,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,31,0,18,0,0
Roosevelt Nix,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,17,0,11,0,0
Darrius Heyward-Bey,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
Jesse James,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,1,8,0,0
