Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Isiah Pacheco,KAN,12,70,0,4,53,4.4,17,1.4,1,12.0
Patrick Mahomes,KAN,7,30,0,3,30,4.3,0,0.0,0,
Clyde Edwards-Helaire,KAN,1,0,0,0,0,0.0,0,0.0,2,0.5
Jerick McKinnon,KAN,1,-2,0,,-2,-2.0,0,0.0,0,
Kadarius Toney,KAN,1,3,0,0,1,1.0,2,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Travis Etienne,JAX,12,40,0,,30,2.5,10,0.8,2,6.0
Trevor Lawrence,JAX,5,26,0,1,20,4.0,6,1.2,1,5.0
D'Ernest Johnson,JAX,1,8,0,0,8,8.0,0,0.0,0,
