Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Andy Dalton,NOR,8,15,92,5,33.3,110,7.3,24,3.0,1.6,68,8.5,3,20.0%,1,6.7%,0,3,1,0,1,6.7%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Deshaun Watson,CLE,15,31,135,7,21.2,278,9.0,66,4.4,2.1,69,4.6,4,15.4%,4,15.4%,2,5,0,1,3,9.1%,0,
