Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gerald Hayes,ARI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Freddie Jones,ARI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Larry Croom,ARI,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Scott Player,ARI,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
James Darling,ARI,,,,,0,0.0,13,11,2,3,,0,0,0,0
Adrian Wilson,ARI,,,,,0,0.0,10,8,2,0,,0,0,0,0
Ronald McKinnon,ARI,,,,,0,0.0,7,3,4,1,,0,0,0,0
Karlos Dansby,ARI,,,,,0,0.0,5,2,3,0,,0,0,0,0
David Macklin,ARI,,,,,1,0.0,4,1,3,0,,0,0,0,0
Darnell Dockett,ARI,,,,,0,0.0,3,3,0,1,,0,0,0,0
Quentin Harris,ARI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Raynoch Thompson,ARI,,,,,,0.0,3,3,0,1,,0,0,0,
Bertrand Berry,ARI,,,,,0,0.0,2,1,1,1,,0,0,0,0
Dyshod Carter,ARI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Russell Davis,ARI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Renaldo Hill,ARI,,,,,1,0.0,2,2,0,0,,0,0,0,0
Calvin Pace,ARI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Ifeanyi Ohalete,ARI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Michael Stone,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
LeVar Woods,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Peppi Zellner,ARI,,,,,0,0.0,1,0,1,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ron Edwards,BUF,0,0,0,0,0,1.0,4,3,1,2,,0,0,0,0
Coy Wire,BUF,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
London Fletcher,BUF,0,0,0,0,0,0.5,15,6,9,0,,0,0,0,0
Nate Clements,BUF,0,0,0,0,0,0.5,9,6,3,0,,1,0,0,0
Terrence McGee,BUF,0,0,0,0,0,0.0,2,0,2,0,,0,0,0,0
Lawyer Milloy,BUF,,,,,2,0.0,10,3,7,0,,0,0,0,0
Sam Adams,BUF,,,,,0,0.0,6,3,3,2,,0,0,0,0
Izell Reese,BUF,,,,,0,0.0,6,2,4,0,,0,0,0,0
Takeo Spikes,BUF,,,,,0,0.0,6,4,2,0,,0,0,0,0
Aaron Schobel,BUF,,,,,0,0.0,5,3,2,0,,0,0,0,0
Ryan Denney,BUF,,,,,0,0.0,3,1,2,0,,0,0,0,0
Jeff Posey,BUF,,,,,0,0.0,3,2,1,0,,0,0,0,0
Mario Haggan,BUF,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kevin Thomas,BUF,,,,,0,0.0,2,0,2,0,,0,0,0,0
Pat Williams,BUF,,,,,0,0.0,2,2,0,0,,0,0,0,0
Angelo Crowell,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jon Dorenbos,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jabari Greer,BUF,,,,,2,0.0,1,1,0,0,,0,0,0,0
Chris Kelsay,BUF,,,,,0,0.0,1,0,1,0,,0,0,0,0
Ryan Neufeld,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Pierson Prioleau,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Josh Stamer,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
