Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-3.0,1.45,7.35,-6.01,-21.02,-4.8,-4.64,-0.49,10.02,-0.39,-5.54,5.19,2.62,-2.98,0.32
Vikings,3.0,4.8,4.64,0.49,-10.02,-1.45,-7.35,6.01,21.02,0.39,-5.19,5.54,2.98,-2.62,-0.32
