Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Kalil,T,58,100%,0,0%,8,29%
John Sullivan,C,58,100%,0,0%,5,18%
Phil Loadholt,T,58,100%,0,0%,5,18%
Brandon Fusco,G,58,100%,0,0%,5,18%
Charlie Johnson,G,58,100%,0,0%,2,7%
Kyle Rudolph,TE,58,100%,0,0%,1,4%
Christian Ponder,QB,58,100%,0,0%,0,0%
Jerome Simpson,WR,48,83%,0,0%,0,0%
Adrian Peterson,RB,46,79%,0,0%,0,0%
Percy Harvin,WR,44,76%,0,0%,4,14%
Michael Jenkins,WR,32,55%,0,0%,1,4%
Jerome Felton,FB,22,38%,0,0%,3,11%
John Carlson,TE,13,22%,0,0%,5,18%
Rhett Ellison,TE,10,17%,0,0%,20,71%
Toby Gerhart,RB,10,17%,0,0%,0,0%
Devin Aromashodu,WR,5,9%,0,0%,5,18%
Matt Asiata,RB,2,3%,0,0%,9,32%
Harrison Smith,FS,0,0%,78,100%,10,36%
Jamarca Sanford,FS,0,0%,78,100%,7,25%
Chad Greenway,LB,0,0%,78,100%,4,14%
Antoine Winfield,CB,0,0%,78,100%,3,11%
Chris Cook,CB,0,0%,77,99%,8,29%
Jasper Brinkley,LB,0,0%,74,95%,3,11%
Jared Allen,DE,0,0%,73,94%,3,11%
Brian Robison,DE,0,0%,70,90%,3,11%
Josh Robinson,CB,0,0%,59,76%,13,46%
Kevin Williams,DT,0,0%,51,65%,3,11%
Everson Griffen,DE,0,0%,39,50%,12,43%
Christian Ballard,DT,0,0%,27,35%,9,32%
Letroy Guion,DT,0,0%,27,35%,3,11%
Fred Evans,DT,0,0%,20,26%,5,18%
A.J. Jefferson,CB,0,0%,15,19%,1,4%
Marvin Mitchell,LB,0,0%,9,12%,6,21%
D'Aundre Reed,DE,0,0%,5,6%,0,0%
Larry Dean,LB,0,0%,0,0%,20,71%
Tyrone McKenzie,LB,0,0%,0,0%,20,71%
Robert Blanton,SS,0,0%,0,0%,19,68%
Brandon Burton,CB,0,0%,0,0%,15,54%
Marcus Sherels,CB,0,0%,0,0%,13,46%
Audie Cole,LB,0,0%,0,0%,13,46%
Cullen Loeffler,LS,0,0%,0,0%,11,39%
Chris Kluwe,P,0,0%,0,0%,11,39%
Blair Walsh,K,0,0%,0,0%,10,36%
Joe Berger,C,0,0%,0,0%,7,25%
Geoff Schwartz,G,0,0%,0,0%,3,11%
