#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:59,WAS 41,3,1:09,-3,Punt
2,1,11:29,WAS 6,7,3:29,44,Punt
3,1,6:48,WAS 45,8,3:52,55,Touchdown
4,2,9:27,WAS 25,3,0:28,-5,Punt
5,2,3:37,WAS 25,8,2:58,75,Touchdown
6,3,15:00,WAS 28,9,5:37,53,Field Goal
7,3,5:34,WAS 26,7,3:34,74,Touchdown
8,4,14:51,WAS 25,2,0:26,75,Touchdown
9,4,10:04,WAS 19,12,6:10,81,Touchdown
10,4,2:59,WAS 28,3,0:33,72,Touchdown
11,4,1:21,GNB 33,2,1:21,-2,End of Game
