Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,20,35,206,2,1,1,4,36,81.4,0,0,0,,0,0,0,0,,1,1
Steven Jackson,ATL,0,0,0,0,0,0,0,,,16,72,0,22,3,1,9,0,9,0,0
Jacquizz Rodgers,ATL,0,0,0,0,0,0,0,,,6,13,0,5,4,3,33,0,16,0,0
Roddy White,ATL,0,0,0,0,0,0,0,,,0,0,0,,10,8,74,0,21,0,0
Drew Davis,ATL,0,0,0,0,0,0,0,,,0,0,0,,1,1,36,1,36,0,0
Tony Gonzalez,ATL,0,0,0,0,0,0,0,,,0,0,0,,6,3,25,1,16,0,0
Harry Douglas,ATL,0,0,0,0,0,0,0,,,0,0,0,,7,2,20,0,15,0,0
Patrick DiMarco,ATL,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
Darius Johnson,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jason Snelling,ATL,0,0,0,0,0,0,0,,,1,-2,0,-2,1,1,2,0,2,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Flynn,GNB,24,32,258,1,1,5,36,46,95.6,6,28,0,17,0,0,0,0,,1,1
Eddie Lacy,GNB,0,0,0,0,0,0,0,,,20,65,1,11,5,3,25,0,16,0,0
James Starks,GNB,0,0,0,0,0,0,0,,,7,19,0,5,0,0,0,0,,0,0
Jordy Nelson,GNB,0,0,0,0,0,0,0,,,0,0,0,,4,4,85,0,46,0,0
Andrew Quarless,GNB,0,0,0,0,0,0,0,,,0,0,0,,7,6,66,1,21,0,0
Brandon Bostick,GNB,0,0,0,0,0,0,0,,,0,0,0,,4,2,28,0,19,0,0
Jarrett Boykin,GNB,0,0,0,0,0,0,0,,,0,0,0,,3,2,23,0,19,0,0
James Jones,GNB,0,0,0,0,0,0,0,,,0,0,0,,5,4,19,0,8,0,0
Ryan Taylor,GNB,0,0,0,0,0,0,0,,,0,0,0,,2,2,7,0,7,0,0
Myles White,GNB,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
John Kuhn,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
