Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Blalock,G,59,100%,0,0%,4,16%
Lamar Holmes,T,59,100%,0,0%,4,16%
Joe Hawley,C,59,100%,0,0%,4,16%
Peter Konz,C,59,100%,0,0%,0,0%
Tony Gonzalez,TE,59,100%,0,0%,0,0%
Matt Ryan,QB,59,100%,0,0%,0,0%
Roddy White,WR,57,97%,0,0%,0,0%
Harry Douglas,WR,55,93%,0,0%,0,0%
Ryan Schraeder,T,42,71%,0,0%,10,40%
Darius Johnson,WR,31,53%,0,0%,5,20%
Steven Jackson,RB,31,53%,0,0%,0,0%
Jacquizz Rodgers,RB,22,37%,0,0%,10,40%
Jeremy Trueblood,T,17,29%,0,0%,4,16%
Patrick DiMarco,RB,14,24%,0,0%,10,40%
Levine Toilolo,TE,11,19%,0,0%,0,0%
Drew Davis,WR,7,12%,0,0%,17,68%
Jason Snelling,RB,5,8%,0,0%,12,48%
Garrett Reynolds,G,2,3%,0,0%,4,16%
Antone Smith,RB,1,2%,0,0%,11,44%
Robert Alford,CB,0,0%,71,100%,7,28%
Paul Worrilow,LB,0,0%,71,100%,4,16%
William Moore,SS,0,0%,71,100%,4,16%
Desmond Trufant,CB,0,0%,71,100%,0,0%
Sean Weatherspoon,LB,0,0%,62,87%,3,12%
Jonathan Babineaux,DT,0,0%,57,80%,8,32%
Robert McClain,CB,0,0%,55,77%,13,52%
Zeke Motta,SS,0,0%,53,75%,15,60%
Corey Peters,DT,0,0%,48,68%,8,32%
Osi Umenyiora,DE,0,0%,48,68%,0,0%
Peria Jerry,DT,0,0%,42,59%,4,16%
Jonathan Massaquoi,DE,0,0%,41,58%,4,16%
Joplo Bartu,LB,0,0%,25,35%,7,28%
Malliciah Goodman,DE,0,0%,25,35%,0,0%
Thomas DeCoud,FS,0,0%,18,25%,0,0%
Stansly Maponga,DE,0,0%,14,20%,9,36%
Cliff Matthews,DE,0,0%,9,13%,14,56%
Akeem Dent,LB,0,0%,0,0%,18,72%
Kevin Cone,WR,0,0%,0,0%,17,68%
Stephen Nicholas,LB,0,0%,0,0%,14,56%
Matthew Bosher,P,0,0%,0,0%,12,48%
Josh Harris,LS,0,0%,0,0%,8,32%
Dominique Franks,CB,0,0%,0,0%,7,28%
Matt Bryant,K,0,0%,0,0%,4,16%
