0,1
Game Info,Game Info
Won Toss,Bears
Roof,outdoors
Surface,grass
Duration,2:57
Attendance,61468
Weather,"72 degrees, relative humidity 79%, wind 4 mph"
Vegas Line,Chicago Bears -3.0
Over/Under,41.5 (under)
