Player,Pos
Justin Fields,QB
David Montgomery,RB
Allen Robinson,WR
Jimmy Graham,TE
Jesse James,TE
Cole Kmet,TE
James Daniels,OL
Cody Whitehair,OL
Jason Peters,OL
Sam Mustipher,OL
Germain Ifedi,OL
Bilal Nichols,DT
Akiem Hicks,DT
Eddie Goldman,DT
Khalil Mack,LB
Alec Ogletree,LB
Robert Quinn,LB
Roquan Smith,LB
Jaylon Johnson,DB
Eddie Jackson,DB
Kindle Vildor,DB
Deon Bush,DB
