#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 45,11,4:54,55,Touchdown
2,1,4:11,SDG 20,4,2:05,17,Punt
3,2,13:00,SDG 28,6,2:27,18,Interception
4,2,8:21,SDG 28,9,5:09,72,Touchdown
5,2,0:07,SDG 49,1,0:07,0,End of Half
6,3,10:56,SDG 20,3,1:02,-1,Punt
7,3,8:47,SDG 20,3,1:34,9,Punt
8,3,7:07,CIN 40,2,0:41,40,Touchdown
9,3,4:27,SDG 27,7,3:25,58,Field Goal
10,4,14:44,SDG 13,2,0:42,4,Interception
11,4,12:37,SDG 20,8,5:17,38,Punt
12,4,0:54,SDG 20,6,0:51,46,Field Goal
