Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mills,T,61,100%,0,0%,3,11%
James Hurst,T,61,100%,0,0%,3,11%
Cesar Ruiz,G,61,100%,0,0%,3,11%
Calvin Throckmorton,T,61,100%,0,0%,3,11%
Erik McCoy,C,61,100%,0,0%,3,11%
Taysom Hill,QB,61,100%,0,0%,0,0%
Marquez Callaway,WR,52,85%,0,0%,0,0%
Tre'Quan Smith,WR,40,66%,0,0%,0,0%
Alvin Kamara,RB,37,61%,0,0%,0,0%
Nick Vannett,TE,35,57%,0,0%,4,15%
Adam Trautman,TE,35,57%,0,0%,3,11%
Mark Ingram,RB,30,49%,0,0%,0,0%
Juwan Johnson,TE,22,36%,0,0%,5,19%
Ty Montgomery,WR,20,33%,0,0%,15,56%
Lil'Jordan Humphrey,WR,16,26%,0,0%,0,0%
James Carpenter,G,9,15%,0,0%,3,11%
Adam Prentice,FB,8,13%,0,0%,16,59%
Easop Winston,WR,1,2%,0,0%,8,30%
Malcolm Jenkins,SS,0,0%,74,100%,1,4%
Demario Davis,LB,0,0%,74,100%,0,0%
Marcus Williams,FS,0,0%,74,100%,0,0%
Marshon Lattimore,CB,0,0%,73,99%,0,0%
C.J. Gardner-Johnson,SS,0,0%,70,95%,6,22%
Kwon Alexander,LB,0,0%,59,80%,0,0%
Cameron Jordan,DE,0,0%,57,77%,1,4%
David Onyemata,DT,0,0%,51,69%,1,4%
Marcus Davenport,DE,0,0%,49,66%,1,4%
Paulson Adebo,CB,0,0%,41,55%,12,44%
Carl Granderson,DE,0,0%,35,47%,10,37%
Bradley Roby,CB,0,0%,35,47%,0,0%
Shy Tuttle,DT,0,0%,28,38%,1,4%
Christian Ringo,DT,0,0%,25,34%,0,0%
Albert Huggins,DT,0,0%,23,31%,0,0%
P.J. Williams,CB,0,0%,22,30%,4,15%
Jalyn Holmes,DE,0,0%,17,23%,0,0%
Pete Werner,LB,0,0%,3,4%,24,89%
Zack Baun,LB,0,0%,3,4%,24,89%
J.T. Gray,SS,0,0%,1,1%,24,89%
Jeff Heath,SS,0,0%,0,0%,24,89%
Andrew Dowell,LB,0,0%,0,0%,24,89%
Dwayne Washington,RB,0,0%,0,0%,23,85%
Tony Jones,RB,0,0%,0,0%,15,56%
Blake Gillikin,P,0,0%,0,0%,13,48%
Zach Wood,LS,0,0%,0,0%,13,48%
Brett Maher,K,0,0%,0,0%,7,26%
