Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,20.0,4.05,7.87,-3.16,-4.32,11.23,7.55,3.0,3.72,2.25,-0.41,-1.4,1.14,-1.96,4.88
Buccaneers,-20.0,-11.23,-7.55,-3.0,-3.72,-4.05,-7.87,3.16,4.32,-2.25,1.4,0.41,1.96,-1.14,-4.88
