#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:15,WAS 20,1,0:08,3,Fumble
2,1,8:59,WAS 20,3,1:39,1,Interception
3,1,5:01,WAS 5,2,0:11,-5,Safety
4,1,2:00,WAS 20,5,3:14,16,Punt
5,2,9:48,WAS 6,4,1:31,11,Punt
6,2,6:10,WAS 9,3,1:59,1,Punt
7,2,0:58,WAS 13,3,0:58,8,End of Half
8,3,15:00,WAS 20,3,1:00,-1,Interception
9,3,13:26,WAS 21,15,7:01,57,Missed FG
10,3,3:36,WAS 34,8,3:30,66,Touchdown
11,4,13:46,PHI 29,4,1:22,29,Touchdown
12,4,9:08,WAS 6,11,2:20,52,Downs
13,4,3:42,WAS 11,9,2:28,89,Touchdown
