Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tyler Polumbus,T,75,100%,0,0%,4,13%
Will Montgomery,C,75,100%,0,0%,4,13%
Chris Chester,G,75,100%,0,0%,4,13%
Trent Williams,T,75,100%,0,0%,4,13%
Kory Lichtensteiger,G,75,100%,0,0%,0,0%
Robert Griffin III,QB,75,100%,0,0%,0,0%
Pierre Garcon,WR,55,73%,0,0%,1,3%
Fred Davis,TE,48,64%,0,0%,0,0%
Santana Moss,WR,45,60%,0,0%,3,10%
Leonard Hankerson,WR,41,55%,0,0%,0,0%
Roy Helu,RB,38,51%,0,0%,0,0%
Alfred Morris,RB,37,49%,0,0%,0,0%
Josh Morgan,WR,34,45%,0,0%,0,0%
Jordan Reed,TE,25,33%,0,0%,12,39%
Aldrick Robinson,WR,22,29%,0,0%,6,19%
Logan Paulsen,TE,17,23%,0,0%,18,58%
Darrel Young,FB,12,16%,0,0%,21,68%
Niles Paul,TE,1,1%,0,0%,21,68%
Josh Wilson,CB,0,0%,80,100%,6,19%
London Fletcher,LB,0,0%,80,100%,6,19%
DeAngelo Hall,CB,0,0%,80,100%,6,19%
Bacarri Rambo,FS,0,0%,80,100%,6,19%
Perry Riley,LB,0,0%,78,98%,12,39%
Ryan Kerrigan,LB,0,0%,78,98%,6,19%
David Amerson,CB,0,0%,76,95%,13,42%
E.J. Biggers,CB,0,0%,74,92%,13,42%
Brian Orakpo,LB,0,0%,72,90%,4,13%
Barry Cofield,NT,0,0%,54,68%,1,3%
Stephen Bowen,DE,0,0%,47,59%,6,19%
Kedric Golston,DE,0,0%,32,40%,9,29%
Chris Baker,DE,0,0%,23,29%,5,16%
Darryl Tapp,LB,0,0%,11,14%,11,35%
Reed Doughty,SS,0,0%,6,8%,26,84%
Phillip Merling,DE,0,0%,6,8%,0,0%
Bryan Kehl,LB,0,0%,2,2%,21,68%
Brandon Jenkins,LB,0,0%,1,1%,13,42%
Jerome Murphy,CB,0,0%,0,0%,21,68%
Jordan Pugh,FS,0,0%,0,0%,20,65%
Chris Thompson,RB,0,0%,0,0%,9,29%
Kai Forbath,K,0,0%,0,0%,9,29%
Saverio Rocca,P,0,0%,0,0%,8,26%
Nick Sundberg,LS,0,0%,0,0%,7,23%
Tom Compton,T,0,0%,0,0%,4,13%
