#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LAR 21,12,5:29,60,Field Goal
2,1,2:22,LAR 25,4,2:22,37,Fumble
3,2,13:59,LAR 21,3,1:44,9,Punt
4,2,10:19,LAR 35,5,2:33,52,Field Goal
5,2,6:35,LAR 36,8,4:39,64,Touchdown
6,3,13:18,LAR 16,9,5:13,48,Field Goal
7,3,5:23,LAR 14,3,1:29,17,Interception
8,3,3:54,LAR 16,3,2:06,-5,Punt
9,4,14:07,LAR 7,13,8:16,89,Field Goal
10,4,4:35,LAR 18,4,0:54,7,Downs
11,4,2:37,LAR 24,4,0:49,-8,Interception
