Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,DET,27,36,289,3,2,2,5,32,102.7,3,17,0,11,0,0,0,0,,0,
Tatum Bell,DET,0,0,0,0,0,,,,,15,87,1,24,5,4,6,0,6,0,
T.J. Duckett,DET,0,0,0,0,0,,,,,3,4,0,4,0,0,0,0,,0,
Shaun McDonald,DET,0,0,0,0,0,,,,,0,0,0,,7,6,90,1,32,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,5,4,70,1,26,0,
Mike Furrey,DET,0,0,0,0,0,,,,,0,0,0,,7,5,52,0,19,0,
Sean McHugh,DET,0,0,0,0,0,,,,,0,0,0,,3,2,45,0,32,0,
Roy Williams,DET,0,0,0,0,0,,,,,0,0,0,,6,4,20,1,13,0,
Brian Calhoun,DET,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Dan Campbell,DET,0,0,0,0,0,,,,,0,0,0,,1,1,1,0,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh McCown,OAK,30,40,313,2,2,3,30,42,93.0,3,3,0,2,0,0,0,0,,3,0
LaMont Jordan,OAK,0,0,0,0,0,,,,,15,70,1,15,10,9,89,0,14,0,
Justin Fargas,OAK,0,0,0,0,0,,,,,5,19,0,11,0,0,0,0,,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,0,0,0,,12,10,133,1,42,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,3,2,26,0,17,0,
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,6,3,23,0,11,1,0
Justin Griffith,OAK,0,0,0,0,0,,,,,0,0,0,,3,3,21,1,9,0,
Mike Williams,OAK,0,0,0,0,0,,,,,0,0,0,,4,1,11,0,11,0,
John Madsen,OAK,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,7,0,
