Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Thomas,T,76,100%,0,0%,2,8%
Mark Glowinski,G,76,100%,0,0%,1,4%
Daniel Jones,QB,76,100%,0,0%,0,0%
Darius Slayton,WR,66,87%,0,0%,0,0%
Matt Peart,T,62,82%,0,0%,2,8%
Saquon Barkley,RB,58,76%,0,0%,0,0%
Lawrence Cager,TE,56,74%,0,0%,1,4%
Jon Feliciano,C,55,72%,0,0%,0,0%
Wan'Dale Robinson,WR,55,72%,0,0%,0,0%
Isaiah Hodgins,WR,45,59%,0,0%,0,0%
Shane Lemieux,G,39,51%,0,0%,2,8%
Joshua Ezeudu,G,37,49%,0,0%,2,8%
Kenny Golladay,WR,33,43%,0,0%,0,0%
Nick Gates,C,25,33%,0,0%,2,8%
Richie James,WR,17,22%,0,0%,6,23%
Matt Breida,RB,15,20%,0,0%,6,23%
Tyre Phillips,T,14,18%,0,0%,1,4%
Tanner Hudson,TE,12,16%,0,0%,5,19%
Chris Myarick,TE,8,11%,0,0%,12,46%
Gary Brightwell,RB,7,9%,0,0%,17,65%
Marcus Johnson,WR,4,5%,0,0%,10,38%
Julian Love,SS,0,0%,67,100%,15,58%
Dexter Lawrence,DT,0,0%,59,88%,9,35%
Jaylon Smith,LB,0,0%,58,87%,0,0%
Leonard Williams,DT,0,0%,57,85%,7,27%
Kayvon Thibodeaux,LB,0,0%,46,69%,0,0%
Jihad Ward,LB,0,0%,43,64%,7,27%
Nick McCloud,CB,0,0%,39,58%,24,92%
Dane Belton,FS,0,0%,39,58%,8,31%
Jason Pinnock,FS,0,0%,37,55%,16,62%
Oshane Ximines,LB,0,0%,34,51%,0,0%
Darnay Holmes,CB,0,0%,34,51%,0,0%
Henry Mondeaux,DT,0,0%,32,48%,0,0%
Micah McFadden,LB,0,0%,31,46%,1,4%
Fabian Moreau,CB,0,0%,30,45%,1,4%
Rodarius Williams,CB,0,0%,27,40%,0,0%
Tomon Fox,LB,0,0%,23,34%,16,62%
Cordale Flott,CB,0,0%,22,33%,11,42%
Tae Crowder,LB,0,0%,21,31%,17,65%
Adoree' Jackson,CB,0,0%,18,27%,2,8%
Justin Ellis,DT,0,0%,17,25%,5,19%
Elerson Smith,LB,0,0%,3,4%,12,46%
Carter Coughlin,LB,0,0%,0,0%,24,92%
Cam Brown,LB,0,0%,0,0%,24,92%
Jamie Gillan,P,0,0%,0,0%,6,23%
Graham Gano,K,0,0%,0,0%,6,23%
Casey Kreiter,LS,0,0%,0,0%,6,23%
