#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:29,DEN 43,9,5:00,57,Touchdown
2,1,4:19,DEN 41,3,1:22,59,Touchdown
3,1,1:56,DEN 29,5,2:56,15,Punt
4,2,7:30,DEN 20,11,4:21,80,Touchdown
5,2,0:11,DEN 20,1,0:11,-1,End of Half
6,3,15:00,DEN 20,3,1:42,7,Punt
7,3,11:55,SFO 40,1,0:07,40,Touchdown
8,3,10:05,DEN 14,3,0:41,86,Touchdown
9,3,8:44,DEN 27,12,7:08,73,Touchdown
10,4,13:32,DEN 35,3,2:10,9,Punt
11,4,4:10,DEN 8,3,1:21,2,Punt
12,4,1:00,DEN 18,2,1:00,-2,End of Game
