Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,10.0,1.15,7.15,-5.49,-3.61,10.26,6.72,4.77,8.45,0.24,-1.58,2.07,-2.25,0.84,1.16
Jets,-10.0,-10.26,-6.72,-4.77,-8.45,-1.15,-7.15,5.49,3.61,-0.24,-2.07,1.58,-0.84,2.25,-1.16
