Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laken Tomlinson,G,76,100%,0,0%,3,10%
Mike McGlinchey,T,76,100%,0,0%,3,10%
Daniel Brunskill,G,76,100%,0,0%,3,10%
Alex Mack,C,75,99%,0,0%,0,0%
George Kittle,TE,70,92%,0,0%,0,0%
Deebo Samuel,WR,68,89%,0,0%,1,3%
Kyle Juszczyk,FB,62,82%,0,0%,9,29%
Trent Williams,T,54,71%,0,0%,0,0%
Brandon Aiyuk,WR,51,67%,0,0%,6,19%
Mohamed Sanu,WR,39,51%,0,0%,3,10%
Trey Sermon,RB,39,51%,0,0%,0,0%
Trey Lance,QB,39,51%,0,0%,0,0%
Jimmy Garoppolo,QB,37,49%,0,0%,0,0%
Trent Sherfield,WR,22,29%,0,0%,11,36%
Jaylon Moore,T,22,29%,0,0%,0,0%
Ross Dwelley,TE,8,11%,0,0%,21,68%
Jauan Jennings,WR,8,11%,0,0%,0,0%
Charlie Woerner,TE,6,8%,0,0%,22,71%
Jacques Patrick,RB,6,8%,0,0%,10,32%
Trenton Cannon,RB,1,1%,0,0%,22,71%
Jake Brendel,C,1,1%,0,0%,3,10%
Jimmie Ward,FS,0,0%,56,100%,9,29%
Azeez Al-Shaair,LB,0,0%,56,100%,5,16%
Fred Warner,LB,0,0%,56,100%,1,3%
Emmanuel Moseley,CB,0,0%,56,100%,1,3%
Dre Kirkpatrick,CB,0,0%,56,100%,0,0%
Jaquiski Tartt,SS,0,0%,56,100%,0,0%
Nick Bosa,DE,0,0%,39,70%,1,3%
Arik Armstead,DE,0,0%,38,68%,8,26%
Marcell Harris,LB,0,0%,33,59%,25,81%
Javon Kinlaw,DT,0,0%,31,55%,3,10%
D.J. Jones,DT,0,0%,28,50%,7,23%
Dontae Johnson,CB,0,0%,23,41%,12,39%
Samson Ebukam,DE,0,0%,21,38%,4,13%
Maurice Hurst Jr.,DT,0,0%,20,36%,0,0%
Arden Key,DE,0,0%,18,32%,11,36%
Kentavius Street,DE,0,0%,17,30%,2,6%
Dee Ford,DE,0,0%,12,21%,1,3%
Demetrius Flannigan-Fowles,LB,0,0%,0,0%,27,87%
Talanoa Hufanga,SS,0,0%,0,0%,27,87%
Deommodore Lenoir,CB,0,0%,0,0%,22,71%
Tavon Wilson,SS,0,0%,0,0%,17,55%
Mitch Wishnowsky,P,0,0%,0,0%,13,42%
Ambry Thomas,CB,0,0%,0,0%,12,39%
Taybor Pepper,LS,0,0%,0,0%,9,29%
Tom Compton,T,0,0%,0,0%,3,10%
Buster Skrine,CB,0,0%,0,0%,3,10%
