Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Shantee Orr,HOU,0,0,0,0,0,3.0,6,5,1,3,,0,0,0,1
Antwan Peek,HOU,0,0,0,0,0,1.0,3,2,1,0,,1,0,0,1
Jonathan Wells,HOU,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Mark Bruener,HOU,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
David Carr,HOU,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Jerome Mathis,HOU,0,0,0,0,0,0.0,,,,,,1,0,0,0
Dunta Robinson,HOU,,,,,2,0.0,7,5,2,0,,1,0,0,0
Morlon Greenwood,HOU,,,,,0,0.0,6,4,2,0,,1,0,0,0
DaShon Polk,HOU,,,,,0,0.0,6,5,1,1,,0,0,0,1
Lewis Sanders,HOU,,,,,0,0.0,6,6,0,0,,0,0,0,0
Robaire Smith,HOU,,,,,0,0.0,5,4,1,2,,0,0,0,0
C.C. Brown,HOU,,,,,0,0.0,4,4,0,0,,0,0,0,0
Seth Payne,HOU,,,,,0,0.0,4,3,1,0,,0,0,0,1
Glenn Earl,HOU,,,,,0,0.0,3,3,0,0,,0,0,0,0
Charlie Anderson,HOU,,,,,0,0.0,2,2,0,1,,0,0,0,0
Gary Walker,HOU,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jason Babin,HOU,,,,,0,0.0,1,1,0,1,,0,0,0,0
Troy Evans,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adalius Thomas,BAL,1,20,1,20,1,1.0,5,5,0,2,,0,0,0,0
Terrell Suggs,BAL,0,0,0,0,0,3.0,6,6,0,2,,0,0,0,1
Bart Scott,BAL,0,0,0,0,0,1.0,12,7,5,1,,0,0,0,0
Daniel Wilcox,BAL,0,0,0,0,0,0.0,3,3,0,0,,1,0,0,0
Dave Zastudil,BAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kyle Boller,BAL,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Tommy Polley,BAL,,,,,0,0.0,12,8,4,0,,0,0,0,0
Ma'ake Kemoeatu,BAL,,,,,0,0.0,7,5,2,1,,0,0,0,0
Dale Carter,BAL,,,,,0,0.0,5,5,0,0,,0,0,0,0
Kelly Gregg,BAL,,,,,0,0.0,5,2,3,0,,0,0,0,0
Dwan Edwards,BAL,,,,,0,0.0,4,2,2,0,,0,0,0,0
Jarret Johnson,BAL,,,,,1,0.0,4,3,1,1,,0,0,0,0
Samari Rolle,BAL,,,,,2,0.0,4,4,0,0,,0,0,0,0
Ed Reed,BAL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Chad Williams,BAL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Aubrayo Franklin,BAL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Deion Sanders,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Mike Smith,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Roderick Green,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Matt Katula,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Adam Terry,BAL,,,,,,0.0,,,,,,1,0,0,
