#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:43,BAL 36,3,1:06,-15,Punt
2,1,10:02,HOU 40,5,2:36,17,Punt
3,1,5:44,BAL 33,6,2:01,12,Field Goal
4,2,13:01,HOU 19,11,5:28,42,Punt
5,2,4:42,HOU 4,16,4:38,88,Field Goal
6,3,15:00,HOU 36,3,1:31,8,Punt
7,3,11:10,HOU 21,8,4:33,26,Punt
8,3,3:57,BAL 29,10,4:27,25,Field Goal
9,4,11:51,HOU 28,3,0:53,2,Punt
10,4,8:27,HOU 27,3,1:11,-1,Interception
11,4,7:16,HOU 39,9,3:45,50,Field Goal
12,4,2:42,BAL 29,4,1:34,8,Field Goal
13,4,0:06,,0,0:06,0,End of Game
