Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,DEN,17,29,192,1,1,1,6,38,75.6,3,21,0,13,0,0,0,0,,0,
Patrick Ramsey,DEN,0,2,0,0,0,0,0,0,39.6,1,2,0,2,0,0,0,0,,0,
Brandon Marshall,DEN,0,0,0,0,0,0,,,,0,0,0,,9,6,85,0,38,0,
Selvin Young,DEN,0,0,0,0,0,,,,,20,109,1,34,4,3,20,0,11,1,0
Andre Hall,DEN,0,0,0,0,0,,,,,5,9,0,4,0,0,0,0,,1,0
Brandon Stokley,DEN,0,0,0,0,0,,,,,0,0,0,,7,2,36,0,23,0,
Tony Scheffler,DEN,0,0,0,0,0,,,,,0,0,0,,5,4,31,0,12,0,
Daniel Graham,DEN,0,0,0,0,0,,,,,0,0,0,,2,2,20,1,18,0,
Glenn Martinez,DEN,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Paul Smith,DEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brodie Croyle,KAN,17,30,162,0,1,2,21,18,57.9,0,0,0,,0,0,0,0,,0,
Damon Huard,KAN,6,15,83,0,2,2,7,23,18.9,0,0,0,,0,0,0,0,,1,1
Kolby Smith,KAN,0,0,0,0,0,0,0,,,2,2,0,1,4,2,7,0,9,0,
Eddie Kennison,KAN,0,0,0,0,0,0,,,,0,0,0,,8,3,34,0,13,0,
Priest Holmes,KAN,0,0,0,0,0,,,,,20,65,0,11,2,2,14,0,8,0,
Dwayne Bowe,KAN,0,0,0,0,0,,,,,0,0,0,,13,9,105,0,23,0,
Jeff Webb,KAN,0,0,0,0,0,,,,,0,0,0,,5,2,33,0,17,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,9,3,29,0,10,0,
Samie Parker,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Kris Wilson,KAN,0,0,0,0,0,,,,,0,0,0,,3,1,11,0,11,1,0
