#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 33,9,4:45,35,Missed FG
2,1,6:59,ATL 24,12,5:38,69,Field Goal
3,2,13:25,ATL 16,10,4:11,70,Field Goal
4,2,6:53,ATL 27,7,2:58,41,Missed FG
5,2,3:04,ATL 20,6,2:36,80,Touchdown
6,3,11:11,ATL 5,3,2:09,5,Punt
7,3,8:04,ATL 25,5,1:56,16,Punt
8,3,4:21,,6,3:46,50,Touchdown
9,4,13:26,ATL 22,8,4:22,38,Punt
10,4,7:00,ATL 20,3,1:34,0,Punt
11,4,4:12,CAR 41,4,2:20,7,Downs
12,4,0:13,ATL 33,1,0:13,-1,End of Game
