Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,3.0,12.26,8.13,4.81,-3.01,-0.3,-4.08,1.78,3.02,-8.71,-3.94,3.05,1.46,-9.25,-0.03
Saints,-3.0,0.3,4.08,-1.78,-3.02,-12.26,-8.13,-4.81,3.01,8.71,-3.05,3.94,9.25,-1.46,0.03
