Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Elvis Dumervil,DEN,0,0,0,0,0,1.0,2,2,0,0,2,0,0,0,0
Brian Clark,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Paul Smith,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Patrick Ramsey,DEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
D.J. Williams,DEN,,,,,0,0.0,9,4,5,0,0,1,1,0,1
Hamza Abdullah,DEN,,,,,0,0.0,8,5,3,0,0,0,0,0,0
Domonique Foxworth,DEN,,,,,0,0.0,7,3,4,0,0,0,0,0,0
Champ Bailey,DEN,,,,,0,0.0,5,2,3,0,0,0,0,0,0
Nick Ferguson,DEN,,,,,1,0.0,4,3,1,1,0,0,0,0,0
Dre' Bly,DEN,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Ian Gold,DEN,,,,,0,0.0,3,3,0,1,0,0,0,0,0
Sam Adams,DEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Karl Paymah,DEN,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Jeff Shoate,DEN,,,,,0,0.0,2,0,2,0,1,0,0,0,0
Nate Webster,DEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Tim Crowder,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
John Engelberger,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Alvin McKinley,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Simeon Rice,DEN,,,,,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Shaun Rogers,DET,1,66,1,66,1,2.5,3,2,1,2,4,0,0,0,0
Corey Smith,DET,0,0,0,0,0,1.5,4,2,2,0,3,0,0,0,1
Ernie Sims,DET,0,0,0,0,0,1.0,9,7,2,2,2,0,0,0,0
Casey Fitzsimmons,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Aveion Cason,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
T.J. Duckett,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Troy Walters,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Travis Fisher,DET,,,,,1,0.0,6,4,2,0,0,0,0,0,0
Boss Bailey,DET,,,,,1,0.0,5,1,4,0,0,0,0,0,0
Fernando Bryant,DET,,,,,1,0.0,5,4,1,0,0,0,0,0,0
Paris Lenon,DET,,,,,0,0.0,5,2,3,0,0,0,0,0,0
Gerald Alexander,DET,,,,,0,0.0,4,2,2,0,0,0,0,0,0
LaMarcus Hicks,DET,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Teddy Lehman,DET,,,,,0,0.0,4,1,3,0,0,0,0,0,0
Alex Lewis,DET,,,,,0,0.0,4,4,0,0,0,1,0,0,1
Keith Smith,DET,,,,,1,0.0,4,2,2,0,0,0,0,0,0
Stanley Wilson,DET,,,,,1,0.0,4,4,0,0,0,0,0,0,1
Langston Moore,DET,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Idrees Bashir,DET,,,,,0,0.0,2,1,1,0,0,1,0,0,0
Jared DeVries,DET,,,,,0,0.0,2,2,0,0,2,0,0,0,0
Shaun Cody,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Cory Redding,DET,,,,,1,0.0,1,0,1,0,1,0,0,0,0
Dewayne White,DET,,,,,1,0.0,1,1,0,0,0,1,3,1,0
