#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:37,DAL 25,6,2:38,23,Punt
2,1,0:02,DAL 20,8,2:38,80,Touchdown
3,2,8:42,DAL 25,9,3:30,40,Missed FG
4,2,1:56,DAL 27,9,1:39,73,Touchdown
5,3,15:00,DAL 32,7,3:36,21,Punt
6,3,5:33,DAL 25,4,1:11,13,Punt
7,3,3:43,LAR 39,6,1:53,24,Field Goal
8,3,0:16,DAL 35,9,3:36,56,Downs
9,4,6:22,DAL 12,3,1:19,5,Punt
10,4,2:28,DAL 9,10,2:22,15,Downs
