Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rodney Hudson,C,67,100%,0,0%,7,19%
Zach Fulton,G,67,100%,0,0%,7,19%
Jeff Linkenbach,G,67,100%,0,0%,7,19%
Eric Fisher,T,67,100%,0,0%,7,19%
Ryan Harris,T,67,100%,0,0%,0,0%
Alex Smith,QB,63,94%,0,0%,0,0%
Travis Kelce,TE,52,78%,0,0%,7,19%
Dwayne Bowe,WR,52,78%,0,0%,1,3%
Albert Wilson,WR,46,69%,0,0%,2,5%
Anthony Fasano,TE,42,63%,0,0%,0,0%
Jamaal Charles,RB,39,58%,0,0%,0,0%
Knile Davis,RB,25,37%,0,0%,2,5%
Jason Avant,WR,25,37%,0,0%,0,0%
De'Anthony Thomas,RB,21,31%,0,0%,11,30%
Anthony Sherman,FB,19,28%,0,0%,23,62%
Frankie Hammond,WR,8,12%,0,0%,2,5%
Chase Daniel,QB,4,6%,0,0%,0,0%
Junior Hemingway,WR,3,4%,0,0%,27,73%
Donald Stephenson,T,2,3%,0,0%,7,19%
Charcandrick West,RB,1,1%,0,0%,11,30%
Jamell Fleming,CB,0,0%,79,98%,8,22%
Husain Abdullah,FS,0,0%,72,89%,5,14%
Ron Parker,CB,0,0%,69,85%,3,8%
Josh Mauga,LB,0,0%,69,85%,2,5%
Justin Houston,LB,0,0%,66,81%,0,0%
Dontari Poe,NT,0,0%,60,74%,1,3%
Sean Smith,CB,0,0%,60,74%,0,0%
Tamba Hali,LB,0,0%,59,73%,0,0%
Chris Owens,CB,0,0%,54,67%,12,32%
Kurt Coleman,FS,0,0%,53,65%,17,46%
Vance Walker,DE,0,0%,53,65%,1,3%
Dee Ford,LB,0,0%,38,47%,2,5%
Joe Mays,LB,0,0%,27,33%,10,27%
Jaye Howard,DE,0,0%,26,32%,1,3%
Kevin Vickerson,DT,0,0%,23,28%,10,27%
Marcus Cooper,CB,0,0%,20,25%,27,73%
Frank Zombo,LB,0,0%,15,19%,29,78%
Josh Martin,LB,0,0%,13,16%,30,81%
Kelcie McCray,FS,0,0%,13,16%,28,76%
Daniel Sorensen,SS,0,0%,12,15%,26,70%
James-Michael Johnson,LB,0,0%,9,11%,30,81%
Nick Williams,DE,0,0%,1,1%,3,8%
Thomas Gafford,LS,0,0%,0,0%,14,38%
Dustin Colquitt,P,0,0%,0,0%,14,38%
Cairo Santos,K,0,0%,0,0%,13,35%
