Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Howard,G,81,100%,0,0%,3,8%
Khalif Barnes,G,81,100%,0,0%,3,8%
Gabe Jackson,G,81,100%,0,0%,3,8%
Stefen Wisniewski,C,81,100%,0,0%,1,3%
Derek Carr,QB,81,100%,0,0%,0,0%
Mychal Rivera,TE,76,94%,0,0%,9,24%
Andre Holmes,WR,69,85%,0,0%,6,16%
Donald Penn,T,69,85%,0,0%,2,5%
James Jones,WR,65,80%,0,0%,0,0%
Latavius Murray,RB,51,63%,0,0%,0,0%
Kenbrell Thompkins,WR,29,36%,0,0%,5,14%
Brice Butler,WR,25,31%,0,0%,5,14%
Vincent Brown,WR,22,27%,0,0%,0,0%
Marcel Reece,FB,21,26%,0,0%,11,30%
Matt McCants,T,19,23%,0,0%,3,8%
Maurice Jones-Drew,RB,17,21%,0,0%,0,0%
Darren McFadden,RB,12,15%,0,0%,0,0%
Jamize Olawale,FB,7,9%,0,0%,25,68%
Scott Simonson,TE,4,5%,0,0%,28,76%
D.J. Hayden,CB,0,0%,67,100%,9,24%
Miles Burris,LB,0,0%,67,100%,9,24%
Charles Woodson,FS,0,0%,67,100%,9,24%
Tarell Brown,CB,0,0%,66,99%,9,24%
Khalil Mack,LB,0,0%,64,96%,9,24%
Brandian Ross,SS,0,0%,63,94%,10,27%
Ray-Ray Armstrong,LB,0,0%,61,91%,21,57%
Justin Tuck,DE,0,0%,48,72%,8,22%
Justin Ellis,DT,0,0%,48,72%,2,5%
Antonio Smith,DT,0,0%,45,67%,8,22%
T.J. Carrie,CB,0,0%,37,55%,13,35%
Ricky Lumpkin,DT,0,0%,24,36%,14,38%
Pat Sims,NT,0,0%,23,34%,1,3%
Benson Mayowa,DE,0,0%,21,31%,14,38%
C.J. Wilson,DE,0,0%,13,19%,4,11%
Denico Autry,DE,0,0%,12,18%,9,24%
Ras-I Dowling,CB,0,0%,10,15%,8,22%
Keith McGill,CB,0,0%,1,1%,14,38%
Neiko Thorpe,CB,0,0%,0,0%,25,68%
George Atkinson,RB,0,0%,0,0%,25,68%
Chimdi Chekwa,CB,0,0%,0,0%,24,65%
Bojay Filimoeatu,LB,0,0%,0,0%,20,54%
Jon Condo,LS,0,0%,0,0%,14,38%
Marquette King,P,0,0%,0,0%,11,30%
Sebastian Janikowski,K,0,0%,0,0%,6,16%
Matt Schaub,QB,0,0%,0,0%,3,8%
Kevin Boothe,C,0,0%,0,0%,3,8%
