Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Terence Newman,DAL,1,70,0,70,1,0.0,5,4,1,1,0,0,0,0,0
DeMarcus Ware,DAL,0,0,0,0,1,1.5,6,5,1,0,3,0,0,0,1
Jason Hatcher,DAL,0,0,0,0,0,1.0,3,3,0,3,1,0,0,0,0
Jay Ratliff,DAL,0,0,0,0,0,0.5,3,2,1,0,1,1,0,0,0
Miles Austin,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tony Curtis,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bradie James,DAL,,,,,0,0.0,9,5,4,0,1,0,0,0,0
Roy Williams,DAL,,,,,0,0.0,9,7,2,0,0,0,0,0,0
Anthony Spencer,DAL,,,,,0,0.0,8,6,2,1,0,0,0,0,0
Jacques Reeves,DAL,,,,,0,0.0,6,6,0,1,0,0,0,0,0
Akin Ayodele,DAL,,,,,1,0.0,4,0,4,0,0,0,0,0,0
Ken Hamlin,DAL,,,,,0,0.0,4,1,3,0,0,0,0,0,0
Kevin Burnett,DAL,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Marcus Spears,DAL,,,,,0,0.0,2,1,1,1,0,0,0,0,0
Remi Ayodele,DAL,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Chris Canty,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Greg Ellis,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Pat Watkins,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Stephen Bowen,DAL,,,,,,0.0,0,0,0,0,1,0,0,0,
Nate Jones,DAL,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
John DiGiorgio,BUF,1,38,0,38,2,0.0,9,7,2,0,0,0,0,0,0
Angelo Crowell,BUF,1,5,0,5,2,0.0,6,5,1,1,0,0,0,0,0
Jabari Greer,BUF,1,-1,0,0,2,0.0,5,5,0,0,0,0,0,0,0
George Wilson,BUF,1,25,1,25,1,0.0,4,4,0,0,0,0,0,0,0
Chris Kelsay,BUF,1,0,1,0,1,0.0,2,2,0,0,1,0,0,0,0
Terrence McGee,BUF,0,0,0,0,3,0.0,7,5,2,0,0,0,0,0,0
Trent Edwards,BUF,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Donte Whitner,BUF,,,,,0,0.0,7,6,1,0,0,0,0,0,0
Keith Ellison,BUF,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Jerametrius Butler,BUF,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Mario Haggan,BUF,,,,,0,0.0,2,2,0,0,0,0,0,0,0
John McCargo,BUF,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Aaron Schobel,BUF,,,,,0,0.0,2,1,1,0,2,0,0,0,1
Kiwaukee Thomas,BUF,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Leon Joe,BUF,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Neill,BUF,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Josh Stamer,BUF,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Larry Tripplett,BUF,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Williams,BUF,,,,,0,0.0,1,1,0,1,1,1,0,0,0
