#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 25,5,2:55,16,Punt
2,1,9:46,,6,3:11,14,Field Goal
3,1,3:40,JAX 25,11,5:03,69,Field Goal
4,2,7:03,JAX 23,5,2:49,77,Touchdown
5,2,1:10,JAX 25,8,1:10,39,Missed FG
6,3,14:48,CLE 30,6,3:07,30,Touchdown
7,3,6:45,JAX 20,6,3:35,34,Punt
8,4,14:13,JAX 25,5,2:14,27,Punt
9,4,5:29,JAX 22,11,3:15,78,Touchdown
