#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:05,CLE 8,3,2:19,1,Punt
2,1,6:35,CLE 45,5,2:55,55,Touchdown
3,2,13:37,CLE 25,14,6:34,69,Field Goal
4,2,4:14,CLE 16,8,3:04,84,Touchdown
5,3,15:00,CLE 25,1,0:12,13,Fumble
6,3,11:41,CLE 36,10,4:56,38,Field Goal
7,3,3:10,CLE 10,8,3:57,90,Touchdown
8,4,11:59,CLE 2,10,6:30,76,Downs
9,4,2:14,CLE 25,7,2:14,20,End of Game
